SUBJECT,OBJECT
http://an.dbpedia.org/resource/Categoría:1579,http://war.dbpedia.org/resource/Kaarangay:1579
http://an.dbpedia.org/resource/Categoría:1579,http://www.wikidata.org/entity/Q6588932
http://an.dbpedia.org/resource/Categoría:1579,http://zh-yue.dbpedia.org/resource/Category:1579年
http://an.dbpedia.org/resource/Categoría:1579,http://zh.dbpedia.org/resource/Category:1579年
http://ar.dbpedia.org/resource/%D8%AA%D8%B5%D9%86%D9%8A%D9%81:1579,http://ar.dbpedia.org/resource/تصنيف:1579
http://ar.dbpedia.org/resource/تصنيف:1579,http://az.dbpedia.org/resource/Kateqoriya:1579
http://ar.dbpedia.org/resource/تصنيف:1579,http://be-x-old.dbpedia.org/resource/Катэгорыя:1579
http://ar.dbpedia.org/resource/تصنيف:1579,http://be.dbpedia.org/resource/Катэгорыя:1579
http://ar.dbpedia.org/resource/تصنيف:1579,http://bn.dbpedia.org/resource/বিষয়শ্রেণী:১৫৭৯
http://ar.dbpedia.org/resource/تصنيف:1579,http://bpy.dbpedia.org/resource/থাক:মারি_১৫৭৯
http://ar.dbpedia.org/resource/تصنيف:1579,http://br.dbpedia.org/resource/Rummad:1579
http://ar.dbpedia.org/resource/تصنيف:1579,http://bs.dbpedia.org/resource/Kategorija:1579
http://ar.dbpedia.org/resource/تصنيف:1579,http://ckb.dbpedia.org/resource/پۆل:١٥٧٩
http://ar.dbpedia.org/resource/تصنيف:1579,http://commons.dbpedia.org/resource/Category:1579
http://ar.dbpedia.org/resource/تصنيف:1579,http://cs.dbpedia.org/resource/Kategorie:1579
http://ar.dbpedia.org/resource/تصنيف:1579,http://cy.dbpedia.org/resource/Categori:1579
http://ar.dbpedia.org/resource/تصنيف:1579,http://da.dbpedia.org/resource/Kategori:1579
http://ar.dbpedia.org/resource/تصنيف:1579,http://dbpedia.org/resource/Category:1579
http://ar.dbpedia.org/resource/تصنيف:1579,http://de.dbpedia.org/resource/Kategorie:1579
http://ar.dbpedia.org/resource/تصنيف:1579,http://eo.dbpedia.org/resource/Kategorio:1579
http://ar.dbpedia.org/resource/تصنيف:1579,http://es.dbpedia.org/resource/Categoría:1579
http://ar.dbpedia.org/resource/تصنيف:1579,http://et.dbpedia.org/resource/Kategooria:1579
http://ar.dbpedia.org/resource/تصنيف:1579,http://eu.dbpedia.org/resource/Kategoria:1579
http://ar.dbpedia.org/resource/تصنيف:1579,http://fa.dbpedia.org/resource/رده:۱۵۷۹_(میلادی)
http://ar.dbpedia.org/resource/تصنيف:1579,http://fi.dbpedia.org/resource/Luokka:1579
http://ar.dbpedia.org/resource/تصنيف:1579,http://fr.dbpedia.org/resource/Catégorie:1579
http://ar.dbpedia.org/resource/تصنيف:1579,http://gl.dbpedia.org/resource/Categoría:1579
http://ar.dbpedia.org/resource/تصنيف:1579,http://hu.dbpedia.org/resource/Kategória:1579
http://ar.dbpedia.org/resource/تصنيف:1579,http://hy.dbpedia.org/resource/Կատեգորիա:1579
http://ar.dbpedia.org/resource/تصنيف:1579,http://id.dbpedia.org/resource/Kategori:1579
http://ar.dbpedia.org/resource/تصنيف:1579,http://is.dbpedia.org/resource/Flokkur:1579
http://ar.dbpedia.org/resource/تصنيف:1579,http://it.dbpedia.org/resource/Categoria:Eventi_del_1579
http://ar.dbpedia.org/resource/تصنيف:1579,http://ja.dbpedia.org/resource/Category:1579年
http://ar.dbpedia.org/resource/تصنيف:1579,http://jv.dbpedia.org/resource/Kategori:1579
http://ar.dbpedia.org/resource/تصنيف:1579,http://ka.dbpedia.org/resource/კატეგორია:1579
http://ar.dbpedia.org/resource/تصنيف:1579,http://kk.dbpedia.org/resource/Санат:1579_жыл
http://ar.dbpedia.org/resource/تصنيف:1579,http://ko.dbpedia.org/resource/분류:1579년
http://ar.dbpedia.org/resource/تصنيف:1579,http://la.dbpedia.org/resource/Categoria:1579
http://ar.dbpedia.org/resource/تصنيف:1579,http://lb.dbpedia.org/resource/Kategorie:1579
http://ar.dbpedia.org/resource/تصنيف:1579,http://lv.dbpedia.org/resource/Kategorija:1579._gads
http://ar.dbpedia.org/resource/تصنيف:1579,http://mk.dbpedia.org/resource/Категорија:1579
http://ar.dbpedia.org/resource/تصنيف:1579,http://mr.dbpedia.org/resource/वर्ग:इ.स._१५७९
http://ar.dbpedia.org/resource/تصنيف:1579,http://ms.dbpedia.org/resource/Kategori:1579
http://ar.dbpedia.org/resource/تصنيف:1579,http://new.dbpedia.org/resource/पुचः:१५७९
http://ar.dbpedia.org/resource/تصنيف:1579,http://nn.dbpedia.org/resource/Kategori:1579
http://ar.dbpedia.org/resource/تصنيف:1579,http://no.dbpedia.org/resource/Kategori:1579
http://ar.dbpedia.org/resource/تصنيف:1579,http://oc.dbpedia.org/resource/Categoria:1579
http://ar.dbpedia.org/resource/تصنيف:1579,http://pt.dbpedia.org/resource/Categoria:1579
http://ar.dbpedia.org/resource/تصنيف:1579,http://qu.dbpedia.org/resource/Katiguriya:1579
http://ar.dbpedia.org/resource/تصنيف:1579,http://ro.dbpedia.org/resource/Categorie:1579
http://ar.dbpedia.org/resource/تصنيف:1579,http://ru.dbpedia.org/resource/Категория:1579_год
http://ar.dbpedia.org/resource/تصنيف:1579,http://sh.dbpedia.org/resource/Kategorija:1579
http://ar.dbpedia.org/resource/تصنيف:1579,http://simple.dbpedia.org/resource/Category:1579
http://ar.dbpedia.org/resource/تصنيف:1579,http://sk.dbpedia.org/resource/Kategória:1579
http://ar.dbpedia.org/resource/تصنيف:1579,http://sl.dbpedia.org/resource/Kategorija:Leto_1579
http://ar.dbpedia.org/resource/تصنيف:1579,http://sv.dbpedia.org/resource/Kategori:1579
http://ar.dbpedia.org/resource/تصنيف:1579,http://sw.dbpedia.org/resource/Jamii:1579
http://ar.dbpedia.org/resource/تصنيف:1579,http://ta.dbpedia.org/resource/பகுப்பு:1579
http://ar.dbpedia.org/resource/تصنيف:1579,http://tr.dbpedia.org/resource/Kategori:1579
http://ar.dbpedia.org/resource/تصنيف:1579,http://tt.dbpedia.org/resource/Төркем:1579_ел
http://ar.dbpedia.org/resource/تصنيف:1579,http://uk.dbpedia.org/resource/Категорія:1579
http://ar.dbpedia.org/resource/تصنيف:1579,http://ur.dbpedia.org/resource/زمرہ:1579ء
http://ar.dbpedia.org/resource/تصنيف:1579,http://uz.dbpedia.org/resource/Turkum:1579
http://ar.dbpedia.org/resource/تصنيف:1579,http://vi.dbpedia.org/resource/Thể_loại:1579
http://ar.dbpedia.org/resource/تصنيف:1579,http://war.dbpedia.org/resource/Kaarangay:1579
http://ar.dbpedia.org/resource/تصنيف:1579,http://www.wikidata.org/entity/Q6588932
http://ar.dbpedia.org/resource/تصنيف:1579,http://zh-yue.dbpedia.org/resource/Category:1579年
http://ar.dbpedia.org/resource/تصنيف:1579,http://zh.dbpedia.org/resource/Category:1579年
http://az.dbpedia.org/resource/Kateqoriya:1579,http://be-x-old.dbpedia.org/resource/Катэгорыя:1579
http://az.dbpedia.org/resource/Kateqoriya:1579,http://be.dbpedia.org/resource/Катэгорыя:1579
http://az.dbpedia.org/resource/Kateqoriya:1579,http://bn.dbpedia.org/resource/বিষয়শ্রেণী:১৫৭৯
http://az.dbpedia.org/resource/Kateqoriya:1579,http://bpy.dbpedia.org/resource/থাক:মারি_১৫৭৯
http://az.dbpedia.org/resource/Kateqoriya:1579,http://br.dbpedia.org/resource/Rummad:1579
http://az.dbpedia.org/resource/Kateqoriya:1579,http://bs.dbpedia.org/resource/Kategorija:1579
http://az.dbpedia.org/resource/Kateqoriya:1579,http://ckb.dbpedia.org/resource/پۆل:١٥٧٩
http://az.dbpedia.org/resource/Kateqoriya:1579,http://commons.dbpedia.org/resource/Category:1579
http://az.dbpedia.org/resource/Kateqoriya:1579,http://cs.dbpedia.org/resource/Kategorie:1579
http://az.dbpedia.org/resource/Kateqoriya:1579,http://cy.dbpedia.org/resource/Categori:1579
http://az.dbpedia.org/resource/Kateqoriya:1579,http://da.dbpedia.org/resource/Kategori:1579
http://az.dbpedia.org/resource/Kateqoriya:1579,http://dbpedia.org/resource/Category:1579
http://az.dbpedia.org/resource/Kateqoriya:1579,http://de.dbpedia.org/resource/Kategorie:1579
http://az.dbpedia.org/resource/Kateqoriya:1579,http://eo.dbpedia.org/resource/Kategorio:1579
http://az.dbpedia.org/resource/Kateqoriya:1579,http://es.dbpedia.org/resource/Categoría:1579
http://az.dbpedia.org/resource/Kateqoriya:1579,http://et.dbpedia.org/resource/Kategooria:1579
http://az.dbpedia.org/resource/Kateqoriya:1579,http://eu.dbpedia.org/resource/Kategoria:1579
http://az.dbpedia.org/resource/Kateqoriya:1579,http://fa.dbpedia.org/resource/رده:۱۵۷۹_(میلادی)
http://az.dbpedia.org/resource/Kateqoriya:1579,http://fi.dbpedia.org/resource/Luokka:1579
http://az.dbpedia.org/resource/Kateqoriya:1579,http://fr.dbpedia.org/resource/Catégorie:1579
http://az.dbpedia.org/resource/Kateqoriya:1579,http://gl.dbpedia.org/resource/Categoría:1579
http://az.dbpedia.org/resource/Kateqoriya:1579,http://hu.dbpedia.org/resource/Kategória:1579
http://az.dbpedia.org/resource/Kateqoriya:1579,http://hy.dbpedia.org/resource/Կատեգորիա:1579
http://az.dbpedia.org/resource/Kateqoriya:1579,http://id.dbpedia.org/resource/Kategori:1579
http://az.dbpedia.org/resource/Kateqoriya:1579,http://is.dbpedia.org/resource/Flokkur:1579
http://az.dbpedia.org/resource/Kateqoriya:1579,http://it.dbpedia.org/resource/Categoria:Eventi_del_1579
http://az.dbpedia.org/resource/Kateqoriya:1579,http://ja.dbpedia.org/resource/Category:1579年
http://az.dbpedia.org/resource/Kateqoriya:1579,http://jv.dbpedia.org/resource/Kategori:1579
http://az.dbpedia.org/resource/Kateqoriya:1579,http://ka.dbpedia.org/resource/კატეგორია:1579
http://az.dbpedia.org/resource/Kateqoriya:1579,http://kk.dbpedia.org/resource/Санат:1579_жыл
http://az.dbpedia.org/resource/Kateqoriya:1579,http://ko.dbpedia.org/resource/분류:1579년
http://az.dbpedia.org/resource/Kateqoriya:1579,http://la.dbpedia.org/resource/Categoria:1579
http://az.dbpedia.org/resource/Kateqoriya:1579,http://lb.dbpedia.org/resource/Kategorie:1579
http://az.dbpedia.org/resource/Kateqoriya:1579,http://lv.dbpedia.org/resource/Kategorija:1579._gads
http://az.dbpedia.org/resource/Kateqoriya:1579,http://mk.dbpedia.org/resource/Категорија:1579
http://az.dbpedia.org/resource/Kateqoriya:1579,http://mr.dbpedia.org/resource/वर्ग:इ.स._१५७९
http://az.dbpedia.org/resource/Kateqoriya:1579,http://ms.dbpedia.org/resource/Kategori:1579
http://az.dbpedia.org/resource/Kateqoriya:1579,http://new.dbpedia.org/resource/पुचः:१५७९
http://az.dbpedia.org/resource/Kateqoriya:1579,http://nn.dbpedia.org/resource/Kategori:1579
http://az.dbpedia.org/resource/Kateqoriya:1579,http://no.dbpedia.org/resource/Kategori:1579
http://az.dbpedia.org/resource/Kateqoriya:1579,http://oc.dbpedia.org/resource/Categoria:1579
http://az.dbpedia.org/resource/Kateqoriya:1579,http://pt.dbpedia.org/resource/Categoria:1579
http://az.dbpedia.org/resource/Kateqoriya:1579,http://qu.dbpedia.org/resource/Katiguriya:1579
http://az.dbpedia.org/resource/Kateqoriya:1579,http://ro.dbpedia.org/resource/Categorie:1579
http://az.dbpedia.org/resource/Kateqoriya:1579,http://ru.dbpedia.org/resource/Категория:1579_год
http://az.dbpedia.org/resource/Kateqoriya:1579,http://sh.dbpedia.org/resource/Kategorija:1579
http://az.dbpedia.org/resource/Kateqoriya:1579,http://simple.dbpedia.org/resource/Category:1579
http://az.dbpedia.org/resource/Kateqoriya:1579,http://sk.dbpedia.org/resource/Kategória:1579
http://az.dbpedia.org/resource/Kateqoriya:1579,http://sl.dbpedia.org/resource/Kategorija:Leto_1579
http://az.dbpedia.org/resource/Kateqoriya:1579,http://sv.dbpedia.org/resource/Kategori:1579
http://az.dbpedia.org/resource/Kateqoriya:1579,http://sw.dbpedia.org/resource/Jamii:1579
http://az.dbpedia.org/resource/Kateqoriya:1579,http://ta.dbpedia.org/resource/பகுப்பு:1579
http://az.dbpedia.org/resource/Kateqoriya:1579,http://tr.dbpedia.org/resource/Kategori:1579
http://az.dbpedia.org/resource/Kateqoriya:1579,http://tt.dbpedia.org/resource/Төркем:1579_ел
http://az.dbpedia.org/resource/Kateqoriya:1579,http://uk.dbpedia.org/resource/Категорія:1579
http://az.dbpedia.org/resource/Kateqoriya:1579,http://ur.dbpedia.org/resource/زمرہ:1579ء
http://az.dbpedia.org/resource/Kateqoriya:1579,http://uz.dbpedia.org/resource/Turkum:1579
http://az.dbpedia.org/resource/Kateqoriya:1579,http://vi.dbpedia.org/resource/Thể_loại:1579
http://az.dbpedia.org/resource/Kateqoriya:1579,http://war.dbpedia.org/resource/Kaarangay:1579
http://az.dbpedia.org/resource/Kateqoriya:1579,http://www.wikidata.org/entity/Q6588932
http://az.dbpedia.org/resource/Kateqoriya:1579,http://zh-yue.dbpedia.org/resource/Category:1579年
http://az.dbpedia.org/resource/Kateqoriya:1579,http://zh.dbpedia.org/resource/Category:1579年
http://be-x-old.dbpedia.org/resource/%D0%9A%D0%B0%D1%82%D1%8D%D0%B3%D0%BE%D1%80%D1%8B%D1%8F:1579,http://be-x-old.dbpedia.org/resource/Катэгорыя:1579
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://be.dbpedia.org/resource/Катэгорыя:1579
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://bn.dbpedia.org/resource/বিষয়শ্রেণী:১৫৭৯
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://bpy.dbpedia.org/resource/থাক:মারি_১৫৭৯
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://br.dbpedia.org/resource/Rummad:1579
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://bs.dbpedia.org/resource/Kategorija:1579
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://ckb.dbpedia.org/resource/پۆل:١٥٧٩
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://cs.dbpedia.org/resource/Kategorie:1579
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://cy.dbpedia.org/resource/Categori:1579
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://da.dbpedia.org/resource/Kategori:1579
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://dbpedia.org/resource/Category:1579
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://de.dbpedia.org/resource/Kategorie:1579
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://eo.dbpedia.org/resource/Kategorio:1579
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://es.dbpedia.org/resource/Categoría:1579
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://et.dbpedia.org/resource/Kategooria:1579
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://eu.dbpedia.org/resource/Kategoria:1579
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://fa.dbpedia.org/resource/رده:۱۵۷۹_(میلادی)
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://fi.dbpedia.org/resource/Luokka:1579
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://fr.dbpedia.org/resource/Catégorie:1579
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://gl.dbpedia.org/resource/Categoría:1579
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://hu.dbpedia.org/resource/Kategória:1579
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://hy.dbpedia.org/resource/Կատեգորիա:1579
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://id.dbpedia.org/resource/Kategori:1579
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://is.dbpedia.org/resource/Flokkur:1579
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://it.dbpedia.org/resource/Categoria:Eventi_del_1579
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://ja.dbpedia.org/resource/Category:1579年
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://jv.dbpedia.org/resource/Kategori:1579
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://ka.dbpedia.org/resource/კატეგორია:1579
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://kk.dbpedia.org/resource/Санат:1579_жыл
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://ko.dbpedia.org/resource/분류:1579년
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://la.dbpedia.org/resource/Categoria:1579
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://lb.dbpedia.org/resource/Kategorie:1579
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://lv.dbpedia.org/resource/Kategorija:1579._gads
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://mk.dbpedia.org/resource/Категорија:1579
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://mr.dbpedia.org/resource/वर्ग:इ.स._१५७९
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://ms.dbpedia.org/resource/Kategori:1579
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://new.dbpedia.org/resource/पुचः:१५७९
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://nn.dbpedia.org/resource/Kategori:1579
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://no.dbpedia.org/resource/Kategori:1579
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://oc.dbpedia.org/resource/Categoria:1579
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://pt.dbpedia.org/resource/Categoria:1579
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://qu.dbpedia.org/resource/Katiguriya:1579
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://ro.dbpedia.org/resource/Categorie:1579
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://ru.dbpedia.org/resource/Категория:1579_год
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://sh.dbpedia.org/resource/Kategorija:1579
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://simple.dbpedia.org/resource/Category:1579
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://sk.dbpedia.org/resource/Kategória:1579
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://sl.dbpedia.org/resource/Kategorija:Leto_1579
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://sv.dbpedia.org/resource/Kategori:1579
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://sw.dbpedia.org/resource/Jamii:1579
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://ta.dbpedia.org/resource/பகுப்பு:1579
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://tr.dbpedia.org/resource/Kategori:1579
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://tt.dbpedia.org/resource/Төркем:1579_ел
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://uk.dbpedia.org/resource/Категорія:1579
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://uz.dbpedia.org/resource/Turkum:1579
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://vi.dbpedia.org/resource/Thể_loại:1579
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://war.dbpedia.org/resource/Kaarangay:1579
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://www.wikidata.org/entity/Q6588932
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://zh-yue.dbpedia.org/resource/Category:1579年
http://be-x-old.dbpedia.org/resource/Катэгорыя:1579,http://zh.dbpedia.org/resource/Category:1579年
http://be.dbpedia.org/resource/%D0%9A%D0%B0%D1%82%D1%8D%D0%B3%D0%BE%D1%80%D1%8B%D1%8F:1579,http://be.dbpedia.org/resource/Катэгорыя:1579
http://be.dbpedia.org/resource/Катэгорыя:1579,http://bn.dbpedia.org/resource/বিষয়শ্রেণী:১৫৭৯
http://be.dbpedia.org/resource/Катэгорыя:1579,http://bpy.dbpedia.org/resource/থাক:মারি_১৫৭৯
http://be.dbpedia.org/resource/Катэгорыя:1579,http://br.dbpedia.org/resource/Rummad:1579
http://be.dbpedia.org/resource/Катэгорыя:1579,http://bs.dbpedia.org/resource/Kategorija:1579
http://be.dbpedia.org/resource/Катэгорыя:1579,http://ckb.dbpedia.org/resource/پۆل:١٥٧٩
http://be.dbpedia.org/resource/Катэгорыя:1579,http://commons.dbpedia.org/resource/Category:1579
http://be.dbpedia.org/resource/Катэгорыя:1579,http://cs.dbpedia.org/resource/Kategorie:1579
http://be.dbpedia.org/resource/Катэгорыя:1579,http://cy.dbpedia.org/resource/Categori:1579
http://be.dbpedia.org/resource/Катэгорыя:1579,http://da.dbpedia.org/resource/Kategori:1579
http://be.dbpedia.org/resource/Катэгорыя:1579,http://dbpedia.org/resource/Category:1579
http://be.dbpedia.org/resource/Катэгорыя:1579,http://de.dbpedia.org/resource/Kategorie:1579
http://be.dbpedia.org/resource/Катэгорыя:1579,http://eo.dbpedia.org/resource/Kategorio:1579
http://be.dbpedia.org/resource/Катэгорыя:1579,http://es.dbpedia.org/resource/Categoría:1579
http://be.dbpedia.org/resource/Катэгорыя:1579,http://et.dbpedia.org/resource/Kategooria:1579
http://be.dbpedia.org/resource/Катэгорыя:1579,http://eu.dbpedia.org/resource/Kategoria:1579
http://be.dbpedia.org/resource/Катэгорыя:1579,http://fa.dbpedia.org/resource/رده:۱۵۷۹_(میلادی)
http://be.dbpedia.org/resource/Катэгорыя:1579,http://fi.dbpedia.org/resource/Luokka:1579
http://be.dbpedia.org/resource/Катэгорыя:1579,http://fr.dbpedia.org/resource/Catégorie:1579
http://be.dbpedia.org/resource/Катэгорыя:1579,http://gl.dbpedia.org/resource/Categoría:1579
http://be.dbpedia.org/resource/Катэгорыя:1579,http://hu.dbpedia.org/resource/Kategória:1579
