SUBJECT,OBJECT
http://am.dbpedia.org/resource/954_እ.ኤ.አ.,http://ru.dbpedia.org/resource/954_год
http://am.dbpedia.org/resource/954_እ.ኤ.አ.,http://scn.dbpedia.org/resource/954
http://am.dbpedia.org/resource/954_እ.ኤ.አ.,http://sh.dbpedia.org/resource/954
http://am.dbpedia.org/resource/954_እ.ኤ.አ.,http://sk.dbpedia.org/resource/954
http://am.dbpedia.org/resource/954_እ.ኤ.አ.,http://sl.dbpedia.org/resource/954
http://am.dbpedia.org/resource/954_እ.ኤ.አ.,http://sq.dbpedia.org/resource/954
http://am.dbpedia.org/resource/954_እ.ኤ.አ.,http://sr.dbpedia.org/resource/954
http://am.dbpedia.org/resource/954_እ.ኤ.አ.,http://su.dbpedia.org/resource/954
http://am.dbpedia.org/resource/954_እ.ኤ.አ.,http://sv.dbpedia.org/resource/954
http://am.dbpedia.org/resource/954_እ.ኤ.አ.,http://sw.dbpedia.org/resource/954
http://am.dbpedia.org/resource/954_እ.ኤ.አ.,http://th.dbpedia.org/resource/พ.ศ._1497
http://am.dbpedia.org/resource/954_እ.ኤ.አ.,http://tl.dbpedia.org/resource/954
http://am.dbpedia.org/resource/954_እ.ኤ.አ.,http://tr.dbpedia.org/resource/954
http://am.dbpedia.org/resource/954_እ.ኤ.አ.,http://tt.dbpedia.org/resource/954_ел
http://am.dbpedia.org/resource/954_እ.ኤ.አ.,http://uk.dbpedia.org/resource/954
http://am.dbpedia.org/resource/954_እ.ኤ.አ.,http://ur.dbpedia.org/resource/954ء
http://am.dbpedia.org/resource/954_እ.ኤ.አ.,http://uz.dbpedia.org/resource/954
http://am.dbpedia.org/resource/954_እ.ኤ.አ.,http://vec.dbpedia.org/resource/954
http://am.dbpedia.org/resource/954_እ.ኤ.አ.,http://vi.dbpedia.org/resource/954
http://am.dbpedia.org/resource/954_እ.ኤ.አ.,http://vo.dbpedia.org/resource/954
http://am.dbpedia.org/resource/954_እ.ኤ.አ.,http://war.dbpedia.org/resource/954
http://am.dbpedia.org/resource/954_እ.ኤ.አ.,http://www.wikidata.org/entity/Q23851
http://am.dbpedia.org/resource/954_እ.ኤ.አ.,http://yo.dbpedia.org/resource/954
http://am.dbpedia.org/resource/954_እ.ኤ.አ.,http://zh-yue.dbpedia.org/resource/954年
http://am.dbpedia.org/resource/954_እ.ኤ.አ.,http://zh.dbpedia.org/resource/954年
http://an.dbpedia.org/resource/954,http://ar.dbpedia.org/resource/ملحق:954
http://an.dbpedia.org/resource/954,http://ast.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://az.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://be-x-old.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://be.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://bg.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://bn.dbpedia.org/resource/৯৫৪
http://an.dbpedia.org/resource/954,http://bpy.dbpedia.org/resource/মারি_৯৫৪
http://an.dbpedia.org/resource/954,http://br.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://bs.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://ca.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://cs.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://cv.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://cy.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://da.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://de.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://el.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://eo.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://es.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://et.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://eu.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://fa.dbpedia.org/resource/۹۵۴_(میلادی)
http://an.dbpedia.org/resource/954,http://fi.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://fr.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://fy.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://ga.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://gd.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://gl.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://he.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://hi.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://hr.dbpedia.org/resource/954.
http://an.dbpedia.org/resource/954,http://ht.dbpedia.org/resource/954_(almanak_jilyen)
http://an.dbpedia.org/resource/954,http://hu.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://hy.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://id.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://io.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://it.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://ja.dbpedia.org/resource/954年
http://an.dbpedia.org/resource/954,http://jv.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://ka.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://kk.dbpedia.org/resource/954_жыл
http://an.dbpedia.org/resource/954,http://ko.dbpedia.org/resource/954년
http://an.dbpedia.org/resource/954,http://la.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://lb.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://lmo.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://lt.dbpedia.org/resource/954_m.
http://an.dbpedia.org/resource/954,http://lv.dbpedia.org/resource/954._gads
http://an.dbpedia.org/resource/954,http://map-bms.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://mk.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://mr.dbpedia.org/resource/इ.स._९५४
http://an.dbpedia.org/resource/954,http://ms.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://nap.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://nds.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://ne.dbpedia.org/resource/ई.पू._९५४
http://an.dbpedia.org/resource/954,http://new.dbpedia.org/resource/सन्_९५४
http://an.dbpedia.org/resource/954,http://nl.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://nn.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://no.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://oc.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://pl.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://pnb.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://pt.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://qu.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://ro.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://ru.dbpedia.org/resource/954_год
http://an.dbpedia.org/resource/954,http://scn.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://sh.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://sk.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://sl.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://sq.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://sr.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://su.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://sv.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://sw.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://th.dbpedia.org/resource/พ.ศ._1497
http://an.dbpedia.org/resource/954,http://tl.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://tr.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://tt.dbpedia.org/resource/954_ел
http://an.dbpedia.org/resource/954,http://uk.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://ur.dbpedia.org/resource/954ء
http://an.dbpedia.org/resource/954,http://uz.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://vec.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://vi.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://vo.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://war.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://www.wikidata.org/entity/Q23851
http://an.dbpedia.org/resource/954,http://yo.dbpedia.org/resource/954
http://an.dbpedia.org/resource/954,http://zh-yue.dbpedia.org/resource/954年
http://an.dbpedia.org/resource/954,http://zh.dbpedia.org/resource/954年
http://ar.dbpedia.org/resource/ملحق:954,http://ast.dbpedia.org/resource/954
http://ar.dbpedia.org/resource/ملحق:954,http://az.dbpedia.org/resource/954
http://ar.dbpedia.org/resource/ملحق:954,http://be-x-old.dbpedia.org/resource/954
http://ar.dbpedia.org/resource/ملحق:954,http://be.dbpedia.org/resource/954
http://ar.dbpedia.org/resource/ملحق:954,http://bg.dbpedia.org/resource/954
http://ar.dbpedia.org/resource/ملحق:954,http://bn.dbpedia.org/resource/৯৫৪
http://ar.dbpedia.org/resource/ملحق:954,http://bpy.dbpedia.org/resource/মারি_৯৫৪
http://ar.dbpedia.org/resource/ملحق:954,http://br.dbpedia.org/resource/954
http://ar.dbpedia.org/resource/ملحق:954,http://bs.dbpedia.org/resource/954
http://ar.dbpedia.org/resource/ملحق:954,http://ca.dbpedia.org/resource/954
http://ar.dbpedia.org/resource/ملحق:954,http://cs.dbpedia.org/resource/954
http://ar.dbpedia.org/resource/ملحق:954,http://cv.dbpedia.org/resource/954
http://ar.dbpedia.org/resource/ملحق:954,http://cy.dbpedia.org/resource/954
http://ar.dbpedia.org/resource/ملحق:954,http://da.dbpedia.org/resource/954
http://ar.dbpedia.org/resource/ملحق:954,http://dbpedia.org/resource/954
http://ar.dbpedia.org/resource/ملحق:954,http://de.dbpedia.org/resource/954
http://ar.dbpedia.org/resource/ملحق:954,http://el.dbpedia.org/resource/954
http://ar.dbpedia.org/resource/ملحق:954,http://eo.dbpedia.org/resource/954
http://ar.dbpedia.org/resource/ملحق:954,http://es.dbpedia.org/resource/954
http://ar.dbpedia.org/resource/ملحق:954,http://et.dbpedia.org/resource/954
http://ar.dbpedia.org/resource/ملحق:954,http://eu.dbpedia.org/resource/954
http://ar.dbpedia.org/resource/ملحق:954,http://fa.dbpedia.org/resource/۹۵۴_(میلادی)
http://ar.dbpedia.org/resource/ملحق:954,http://fi.dbpedia.org/resource/954
http://ar.dbpedia.org/resource/ملحق:954,http://fr.dbpedia.org/resource/954
http://ar.dbpedia.org/resource/ملحق:954,http://fy.dbpedia.org/resource/954
http://ar.dbpedia.org/resource/ملحق:954,http://ga.dbpedia.org/resource/954
http://ar.dbpedia.org/resource/ملحق:954,http://gd.dbpedia.org/resource/954
http://ar.dbpedia.org/resource/ملحق:954,http://gl.dbpedia.org/resource/954
http://ar.dbpedia.org/resource/ملحق:954,http://he.dbpedia.org/resource/954
http://ar.dbpedia.org/resource/ملحق:954,http://hi.dbpedia.org/resource/954
http://ar.dbpedia.org/resource/ملحق:954,http://hr.dbpedia.org/resource/954.
http://ar.dbpedia.org/resource/ملحق:954,http://ht.dbpedia.org/resource/954_(almanak_jilyen)
http://ar.dbpedia.org/resource/ملحق:954,http://hu.dbpedia.org/resource/954
http://ar.dbpedia.org/resource/ملحق:954,http://hy.dbpedia.org/resource/954
http://ar.dbpedia.org/resource/ملحق:954,http://id.dbpedia.org/resource/954
http://ar.dbpedia.org/resource/ملحق:954,http://io.dbpedia.org/resource/954
http://ar.dbpedia.org/resource/ملحق:954,http://it.dbpedia.org/resource/954
http://ar.dbpedia.org/resource/ملحق:954,http://ja.dbpedia.org/resource/954年
http://ar.dbpedia.org/resource/ملحق:954,http://jv.dbpedia.org/resource/954
http://ar.dbpedia.org/resource/ملحق:954,http://ka.dbpedia.org/resource/954
http://ar.dbpedia.org/resource/ملحق:954,http://kk.dbpedia.org/resource/954_жыл
http://ar.dbpedia.org/resource/ملحق:954,http://ko.dbpedia.org/resource/954년
http://ar.dbpedia.org/resource/ملحق:954,http://la.dbpedia.org/resource/954
http://ar.dbpedia.org/resource/ملحق:954,http://lb.dbpedia.org/resource/954
http://ar.dbpedia.org/resource/ملحق:954,http://lmo.dbpedia.org/resource/954
http://ar.dbpedia.org/resource/ملحق:954,http://lt.dbpedia.org/resource/954_m.
http://ar.dbpedia.org/resource/ملحق:954,http://lv.dbpedia.org/resource/954._gads
http://ar.dbpedia.org/resource/ملحق:954,http://map-bms.dbpedia.org/resource/954
http://ar.dbpedia.org/resource/ملحق:954,http://mk.dbpedia.org/resource/954
http://ar.dbpedia.org/resource/ملحق:954,http://mr.dbpedia.org/resource/इ.स._९५४
http://ar.dbpedia.org/resource/ملحق:954,http://ms.dbpedia.org/resource/954
http://ar.dbpedia.org/resource/ملحق:954,http://nap.dbpedia.org/resource/954
http://ar.dbpedia.org/resource/ملحق:954,http://nds.dbpedia.org/resource/954
http://ar.dbpedia.org/resource/ملحق:954,http://ne.dbpedia.org/resource/ई.पू._९५४
http://ar.dbpedia.org/resource/ملحق:954,http://new.dbpedia.org/resource/सन्_९५४
http://ar.dbpedia.org/resource/ملحق:954,http://nl.dbpedia.org/resource/954
http://ar.dbpedia.org/resource/ملحق:954,http://nn.dbpedia.org/resource/954
http://ar.dbpedia.org/resource/ملحق:954,http://no.dbpedia.org/resource/954
http://ar.dbpedia.org/resource/ملحق:954,http://oc.dbpedia.org/resource/954
http://ar.dbpedia.org/resource/ملحق:954,http://pl.dbpedia.org/resource/954
http://ar.dbpedia.org/resource/ملحق:954,http://pnb.dbpedia.org/resource/954
http://ar.dbpedia.org/resource/ملحق:954,http://pt.dbpedia.org/resource/954
http://ar.dbpedia.org/resource/ملحق:954,http://qu.dbpedia.org/resource/954
http://ar.dbpedia.org/resource/ملحق:954,http://ro.dbpedia.org/resource/954
http://ar.dbpedia.org/resource/ملحق:954,http://ru.dbpedia.org/resource/954_год
http://ar.dbpedia.org/resource/ملحق:954,http://scn.dbpedia.org/resource/954
http://ar.dbpedia.org/resource/ملحق:954,http://sh.dbpedia.org/resource/954
http://ar.dbpedia.org/resource/ملحق:954,http://sk.dbpedia.org/resource/954
http://ar.dbpedia.org/resource/ملحق:954,http://sl.dbpedia.org/resource/954
http://ar.dbpedia.org/resource/ملحق:954,http://sq.dbpedia.org/resource/954
http://ar.dbpedia.org/resource/ملحق:954,http://sr.dbpedia.org/resource/954
